#1
double data(8760,10)
14173200 	 291.190000 	 284.360000 	 1.017040 	 1.260000 	 1.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
14176800 	 290.680000 	 284.370000 	 1.016840 	 1.030000 	 6.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
14180400 	 289.930000 	 284.160000 	 1.016980 	 1.170000 	 353.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
14184000 	 289.430000 	 284.260000 	 1.017360 	 0.880000 	 348.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
14187600 	 288.790000 	 284.220000 	 1.017550 	 0.730000 	 335.000000 	 0.740000 	 2.188328 	 27.737058 	 1.000000 
14191200 	 289.580000 	 284.680000 	 1.017790 	 0.610000 	 338.000000 	 0.730000 	 36.175662 	 95.258109 	 1.000000 
14194800 	 290.970000 	 284.830000 	 1.017590 	 1.000000 	 358.000000 	 0.670000 	 91.677082 	 168.264754 	 1.000000 
14198400 	 291.180000 	 285.090000 	 1.017640 	 1.060000 	 344.000000 	 0.680000 	 105.304862 	 222.406943 	 1.000000 
14202000 	 292.080000 	 285.530000 	 1.017650 	 1.100000 	 32.000000 	 0.660000 	 223.695979 	 308.221940 	 1.000000 
14205600 	 293.010000 	 285.940000 	 1.017380 	 1.040000 	 49.000000 	 0.640000 	 147.899993 	 319.617767 	 1.000000 
14209200 	 294.320000 	 286.630000 	 1.016850 	 1.260000 	 31.000000 	 0.620000 	 546.301263 	 296.906916 	 1.000000 
14212800 	 295.440000 	 287.280000 	 1.016400 	 1.180000 	 49.000000 	 0.600000 	 580.249040 	 308.349455 	 1.000000 
14216400 	 295.830000 	 287.640000 	 1.015890 	 1.200000 	 61.000000 	 0.600000 	 249.682513 	 403.850686 	 1.000000 
14220000 	 297.030000 	 288.090000 	 1.015430 	 1.420000 	 54.000000 	 0.570000 	 339.553838 	 394.958157 	 1.000000 
14223600 	 297.920000 	 288.500000 	 1.014720 	 1.110000 	 47.000000 	 0.560000 	 208.119045 	 344.537169 	 1.000000 
14227200 	 298.710000 	 288.530000 	 1.014040 	 1.230000 	 79.000000 	 0.530000 	 275.399866 	 293.025837 	 1.000000 
14230800 	 299.320000 	 288.480000 	 1.013350 	 1.170000 	 62.000000 	 0.510000 	 253.748111 	 196.572887 	 1.000000 
14234400 	 299.180000 	 287.990000 	 1.013220 	 0.860000 	 30.000000 	 0.500000 	 143.612269 	 143.375995 	 1.000000 
14238000 	 297.770000 	 288.570000 	 1.013120 	 0.760000 	 65.000000 	 0.570000 	 42.857939 	 89.483838 	 1.000000 
14241600 	 296.170000 	 289.000000 	 1.013850 	 0.320000 	 95.000000 	 0.640000 	 2.678481 	 26.023808 	 1.000000 
14245200 	 294.270000 	 288.740000 	 1.014470 	 0.260000 	 41.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
14248800 	 292.780000 	 288.560000 	 1.014860 	 0.230000 	 19.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
14252400 	 291.870000 	 288.220000 	 1.015320 	 0.280000 	 37.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
14256000 	 291.590000 	 288.170000 	 1.015900 	 0.130000 	 25.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
14259600 	 290.970000 	 288.160000 	 1.016160 	 0.450000 	 272.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
14263200 	 290.720000 	 288.090000 	 1.016380 	 0.140000 	 167.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
14266800 	 290.410000 	 288.220000 	 1.016510 	 0.300000 	 178.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
14270400 	 290.170000 	 288.220000 	 1.016650 	 0.370000 	 117.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
14274000 	 290.300000 	 288.270000 	 1.016970 	 0.430000 	 144.000000 	 0.880000 	 3.221186 	 32.502900 	 1.000000 
14277600 	 291.520000 	 289.150000 	 1.016770 	 0.340000 	 162.000000 	 0.860000 	 22.188559 	 81.218345 	 1.000000 
14281200 	 293.360000 	 289.970000 	 1.016580 	 0.260000 	 132.000000 	 0.810000 	 91.285825 	 168.219321 	 1.000000 
14284800 	 295.040000 	 290.210000 	 1.016630 	 1.010000 	 229.000000 	 0.740000 	 274.228729 	 197.439231 	 1.000000 
14288400 	 296.840000 	 290.440000 	 1.016330 	 1.530000 	 229.000000 	 0.670000 	 408.182960 	 217.241366 	 1.000000 
14292000 	 298.060000 	 290.130000 	 1.016130 	 1.560000 	 228.000000 	 0.610000 	 460.361360 	 289.498657 	 1.000000 
14295600 	 299.160000 	 290.040000 	 1.015870 	 1.680000 	 238.000000 	 0.570000 	 612.493330 	 227.261669 	 1.000000 
14299200 	 300.420000 	 289.980000 	 1.015550 	 2.340000 	 248.000000 	 0.530000 	 650.720158 	 234.404977 	 1.000000 
14302800 	 301.130000 	 289.350000 	 1.015050 	 2.860000 	 253.000000 	 0.490000 	 534.196057 	 343.520201 	 1.000000 
14306400 	 302.110000 	 289.010000 	 1.014520 	 2.820000 	 264.000000 	 0.450000 	 565.154656 	 269.584923 	 1.000000 
14310000 	 302.380000 	 289.010000 	 1.013880 	 2.880000 	 246.000000 	 0.440000 	 467.735953 	 270.545463 	 1.000000 
14313600 	 302.380000 	 289.150000 	 1.013820 	 2.520000 	 246.000000 	 0.450000 	 343.955761 	 257.959573 	 1.000000 
14317200 	 299.980000 	 289.460000 	 1.014390 	 1.950000 	 238.000000 	 0.530000 	 128.428632 	 227.790187 	 1.000000 
14320800 	 298.380000 	 291.070000 	 1.014700 	 0.840000 	 193.000000 	 0.640000 	 58.206574 	 145.005868 	 1.000000 
14324400 	 298.250000 	 290.680000 	 1.014440 	 0.860000 	 183.000000 	 0.630000 	 34.679997 	 89.085136 	 1.000000 
14328000 	 295.270000 	 291.030000 	 1.015860 	 1.650000 	 297.000000 	 0.770000 	 1.112488 	 22.432478 	 1.000000 
14331600 	 293.010000 	 290.590000 	 1.016940 	 0.880000 	 98.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
14335200 	 292.680000 	 290.730000 	 1.017980 	 0.830000 	 125.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
14338800 	 292.580000 	 290.640000 	 1.018370 	 0.970000 	 134.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
14342400 	 292.470000 	 290.330000 	 1.018130 	 0.710000 	 130.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
14346000 	 291.620000 	 289.620000 	 1.018810 	 0.900000 	 236.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
14349600 	 291.190000 	 289.520000 	 1.019090 	 1.080000 	 221.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
14353200 	 290.910000 	 289.610000 	 1.019280 	 0.940000 	 160.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
14356800 	 290.410000 	 289.370000 	 1.019360 	 0.820000 	 187.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
14360400 	 290.310000 	 289.290000 	 1.019750 	 0.480000 	 200.000000 	 0.940000 	 1.676180 	 24.608757 	 1.000000 
14364000 	 290.980000 	 289.760000 	 1.020020 	 0.610000 	 209.000000 	 0.930000 	 35.720226 	 95.123563 	 1.000000 
14367600 	 292.370000 	 290.590000 	 1.020060 	 0.680000 	 222.000000 	 0.890000 	 41.481854 	 133.192259 	 1.000000 
14371200 	 293.900000 	 290.830000 	 1.020190 	 1.550000 	 261.000000 	 0.830000 	 97.831928 	 217.884614 	 1.000000 
14374800 	 294.810000 	 290.040000 	 1.020230 	 2.640000 	 262.000000 	 0.740000 	 175.104410 	 298.531283 	 1.000000 
14378400 	 295.640000 	 288.140000 	 1.020430 	 3.700000 	 276.000000 	 0.630000 	 294.380405 	 362.139002 	 1.000000 
14382000 	 296.340000 	 287.090000 	 1.020120 	 3.860000 	 282.000000 	 0.560000 	 463.435229 	 357.975707 	 1.000000 
14385600 	 297.060000 	 285.910000 	 1.019940 	 3.920000 	 284.000000 	 0.500000 	 578.139632 	 309.458336 	 1.000000 
14389200 	 297.710000 	 285.210000 	 1.019520 	 3.560000 	 291.000000 	 0.460000 	 511.992401 	 359.129960 	 1.000000 
14392800 	 297.810000 	 283.630000 	 1.019510 	 3.930000 	 294.000000 	 0.410000 	 458.117698 	 355.121341 	 1.000000 
14396400 	 298.230000 	 282.600000 	 1.019380 	 3.900000 	 289.000000 	 0.370000 	 397.955063 	 322.382260 	 1.000000 
14400000 	 297.900000 	 281.680000 	 1.019510 	 3.860000 	 294.000000 	 0.360000 	 261.152456 	 297.623480 	 1.000000 
14403600 	 297.430000 	 280.290000 	 1.019630 	 3.870000 	 291.000000 	 0.330000 	 186.113374 	 232.533717 	 1.000000 
14407200 	 296.390000 	 280.270000 	 1.020450 	 3.710000 	 293.000000 	 0.350000 	 100.069495 	 162.058617 	 1.000000 
14410800 	 295.440000 	 280.730000 	 1.021070 	 3.300000 	 294.000000 	 0.390000 	 31.569839 	 87.825639 	 1.000000 
14414400 	 293.810000 	 281.560000 	 1.021830 	 2.100000 	 285.000000 	 0.450000 	 1.149402 	 22.694612 	 1.000000 
14418000 	 292.320000 	 281.610000 	 1.023020 	 1.520000 	 304.000000 	 0.500000 	 0.000000 	 0.000000 	 1.000000 
14421600 	 290.540000 	 282.280000 	 1.024190 	 1.350000 	 329.000000 	 0.580000 	 0.000000 	 0.000000 	 1.000000 
14425200 	 289.680000 	 282.360000 	 1.025050 	 1.110000 	 348.000000 	 0.620000 	 0.000000 	 0.000000 	 1.000000 
14428800 	 287.960000 	 282.690000 	 1.025630 	 0.730000 	 327.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
14432400 	 287.070000 	 282.610000 	 1.025680 	 0.330000 	 9.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
14436000 	 286.770000 	 282.710000 	 1.025880 	 0.510000 	 311.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
14439600 	 286.300000 	 282.740000 	 1.025960 	 0.410000 	 298.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
14443200 	 285.650000 	 282.570000 	 1.026180 	 0.340000 	 284.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
14446800 	 285.330000 	 282.440000 	 1.026340 	 0.130000 	 267.000000 	 0.820000 	 3.808812 	 33.983843 	 1.000000 
14450400 	 286.490000 	 283.180000 	 1.026150 	 0.180000 	 282.000000 	 0.800000 	 36.963272 	 95.897637 	 1.000000 
14454000 	 288.540000 	 283.550000 	 1.025720 	 0.560000 	 358.000000 	 0.720000 	 127.760608 	 167.006445 	 1.000000 
14457600 	 290.510000 	 283.330000 	 1.025540 	 1.310000 	 25.000000 	 0.630000 	 205.012821 	 237.936233 	 1.000000 
14461200 	 291.720000 	 282.670000 	 1.025290 	 1.170000 	 51.000000 	 0.560000 	 429.357343 	 191.734072 	 1.000000 
14464800 	 292.660000 	 282.750000 	 1.025110 	 0.760000 	 15.000000 	 0.530000 	 463.937432 	 285.340356 	 1.000000 
14468400 	 293.730000 	 282.950000 	 1.024740 	 0.730000 	 334.000000 	 0.500000 	 542.840657 	 298.388982 	 1.000000 
14472000 	 294.660000 	 282.930000 	 1.024330 	 0.650000 	 340.000000 	 0.470000 	 648.269373 	 235.771024 	 1.000000 
14475600 	 295.620000 	 282.910000 	 1.023900 	 0.460000 	 351.000000 	 0.440000 	 575.015801 	 309.321343 	 1.000000 
14479200 	 296.240000 	 282.640000 	 1.023430 	 1.310000 	 10.000000 	 0.420000 	 563.502637 	 270.893852 	 1.000000 
14482800 	 296.760000 	 282.730000 	 1.023120 	 0.980000 	 11.000000 	 0.410000 	 478.073503 	 261.044902 	 1.000000 
14486400 	 297.110000 	 282.700000 	 1.022620 	 1.460000 	 0.000000 	 0.400000 	 352.400367 	 252.165364 	 1.000000 
14490000 	 297.170000 	 282.430000 	 1.022360 	 1.590000 	 15.000000 	 0.390000 	 266.131460 	 186.788393 	 1.000000 
14493600 	 296.840000 	 283.120000 	 1.022230 	 2.000000 	 21.000000 	 0.420000 	 134.631283 	 151.513073 	 1.000000 
14497200 	 295.590000 	 283.250000 	 1.022530 	 2.470000 	 34.000000 	 0.460000 	 43.917579 	 90.600890 	 1.000000 
14500800 	 294.250000 	 283.360000 	 1.022940 	 2.480000 	 33.000000 	 0.500000 	 2.452317 	 28.148993 	 1.000000 
14504400 	 292.830000 	 283.470000 	 1.023650 	 2.180000 	 35.000000 	 0.550000 	 0.000000 	 0.000000 	 1.000000 
14508000 	 291.610000 	 283.570000 	 1.024440 	 2.090000 	 36.000000 	 0.600000 	 0.000000 	 0.000000 	 1.000000 
14511600 	 290.570000 	 283.480000 	 1.024930 	 1.630000 	 38.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
14515200 	 289.960000 	 283.540000 	 1.025130 	 1.370000 	 47.000000 	 0.660000 	 0.000000 	 0.000000 	 1.000000 
14518800 	 289.420000 	 283.690000 	 1.024850 	 1.680000 	 51.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
14522400 	 288.680000 	 283.670000 	 1.024650 	 1.350000 	 49.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
14526000 	 288.560000 	 283.750000 	 1.024610 	 1.050000 	 56.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
14529600 	 287.530000 	 283.610000 	 1.024340 	 0.930000 	 45.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
14533200 	 287.000000 	 283.630000 	 1.024310 	 1.010000 	 34.000000 	 0.800000 	 4.513401 	 34.266756 	 1.000000 
14536800 	 288.710000 	 284.530000 	 1.023640 	 1.300000 	 43.000000 	 0.760000 	 68.084181 	 84.273891 	 1.000000 
14540400 	 290.410000 	 284.950000 	 1.023240 	 1.620000 	 47.000000 	 0.700000 	 181.828972 	 122.251845 	 1.000000 
14544000 	 291.900000 	 285.030000 	 1.022860 	 2.620000 	 52.000000 	 0.640000 	 301.284394 	 167.036827 	 1.000000 
14547600 	 293.470000 	 284.870000 	 1.022390 	 3.430000 	 62.000000 	 0.580000 	 390.374457 	 232.577959 	 1.000000 
14551200 	 294.440000 	 284.810000 	 1.021900 	 3.300000 	 53.000000 	 0.540000 	 521.284638 	 227.842295 	 1.000000 
14554800 	 295.390000 	 284.910000 	 1.021420 	 3.270000 	 47.000000 	 0.510000 	 608.476276 	 229.164451 	 1.000000 
14558400 	 296.470000 	 285.090000 	 1.020780 	 3.340000 	 47.000000 	 0.490000 	 646.983793 	 236.449069 	 1.000000 
14562000 	 297.220000 	 285.220000 	 1.020020 	 3.320000 	 50.000000 	 0.470000 	 673.215660 	 201.185576 	 1.000000 
14565600 	 297.980000 	 284.980000 	 1.019600 	 3.500000 	 53.000000 	 0.440000 	 661.904477 	 150.545347 	 1.000000 
14569200 	 298.520000 	 284.740000 	 1.019240 	 3.030000 	 52.000000 	 0.420000 	 575.188544 	 144.787803 	 1.000000 
14572800 	 298.930000 	 283.980000 	 1.019120 	 3.050000 	 52.000000 	 0.390000 	 397.684885 	 210.203785 	 1.000000 
14576400 	 298.800000 	 283.270000 	 1.018850 	 2.990000 	 53.000000 	 0.380000 	 320.336530 	 121.165417 	 1.000000 
14580000 	 298.610000 	 283.330000 	 1.019000 	 2.620000 	 54.000000 	 0.380000 	 181.863864 	 100.520255 	 1.000000 
14583600 	 297.420000 	 282.840000 	 1.019290 	 2.450000 	 52.000000 	 0.400000 	 61.456509 	 75.858065 	 1.000000 
14587200 	 295.700000 	 282.630000 	 1.019690 	 2.120000 	 45.000000 	 0.430000 	 3.023860 	 27.071839 	 1.000000 
14590800 	 293.660000 	 282.880000 	 1.020460 	 1.400000 	 38.000000 	 0.500000 	 0.000000 	 0.000000 	 1.000000 
14594400 	 292.440000 	 283.090000 	 1.021070 	 1.480000 	 41.000000 	 0.550000 	 0.000000 	 0.000000 	 1.000000 
14598000 	 291.170000 	 283.350000 	 1.021360 	 1.130000 	 35.000000 	 0.600000 	 0.000000 	 0.000000 	 1.000000 
14601600 	 290.170000 	 283.340000 	 1.021450 	 0.710000 	 12.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
14605200 	 289.320000 	 283.450000 	 1.021270 	 0.720000 	 14.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
14608800 	 288.230000 	 283.460000 	 1.021310 	 0.580000 	 5.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
14612400 	 287.740000 	 283.470000 	 1.021190 	 0.300000 	 28.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
14616000 	 287.190000 	 283.390000 	 1.021300 	 0.420000 	 347.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
14619600 	 286.990000 	 283.310000 	 1.021570 	 0.120000 	 26.000000 	 0.780000 	 5.442760 	 32.091284 	 1.000000 
14623200 	 288.650000 	 284.190000 	 1.021550 	 0.100000 	 30.000000 	 0.750000 	 28.176760 	 88.934846 	 1.000000 
14626800 	 290.750000 	 284.400000 	 1.021330 	 0.160000 	 41.000000 	 0.660000 	 178.861434 	 124.935925 	 1.000000 
14630400 	 292.760000 	 284.880000 	 1.021210 	 0.340000 	 110.000000 	 0.600000 	 270.033142 	 198.328545 	 1.000000 
14634000 	 294.860000 	 285.890000 	 1.020790 	 0.040000 	 353.000000 	 0.570000 	 164.074533 	 294.566564 	 1.000000 
14637600 	 296.810000 	 287.080000 	 1.020080 	 0.470000 	 228.000000 	 0.540000 	 508.178393 	 241.194179 	 1.000000 
14641200 	 298.620000 	 287.930000 	 1.019470 	 0.690000 	 246.000000 	 0.520000 	 240.152670 	 388.492994 	 1.000000 
14644800 	 300.080000 	 288.480000 	 1.018840 	 0.780000 	 275.000000 	 0.490000 	 709.514948 	 154.269603 	 1.000000 
14648400 	 301.410000 	 288.940000 	 1.017940 	 0.830000 	 259.000000 	 0.470000 	 657.841754 	 219.729038 	 1.000000 
14652000 	 302.170000 	 288.790000 	 1.017140 	 1.130000 	 252.000000 	 0.440000 	 535.263461 	 297.580909 	 1.000000 
14655600 	 303.320000 	 288.930000 	 1.016540 	 1.260000 	 246.000000 	 0.420000 	 465.211516 	 272.996188 	 1.000000 
14659200 	 303.630000 	 288.570000 	 1.016070 	 1.470000 	 263.000000 	 0.400000 	 401.720354 	 205.848799 	 1.000000 
14662800 	 303.430000 	 288.290000 	 1.015630 	 1.540000 	 267.000000 	 0.400000 	 291.175624 	 160.264336 	 1.000000 
14666400 	 303.310000 	 288.280000 	 1.015400 	 1.170000 	 270.000000 	 0.400000 	 147.203823 	 142.701224 	 1.000000 
14670000 	 302.220000 	 288.680000 	 1.015590 	 0.760000 	 251.000000 	 0.440000 	 60.862166 	 77.121506 	 1.000000 
14673600 	 299.910000 	 289.490000 	 1.016180 	 0.160000 	 257.000000 	 0.530000 	 3.080743 	 27.256407 	 1.000000 
14677200 	 296.440000 	 289.530000 	 1.016890 	 0.100000 	 266.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
14680800 	 295.180000 	 289.340000 	 1.017350 	 0.230000 	 126.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
14684400 	 294.270000 	 288.980000 	 1.017880 	 0.250000 	 144.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
14688000 	 293.360000 	 288.880000 	 1.017920 	 0.280000 	 133.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
14691600 	 292.780000 	 288.750000 	 1.018010 	 0.300000 	 150.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
14695200 	 292.230000 	 288.820000 	 1.018060 	 0.150000 	 158.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
14698800 	 291.710000 	 288.630000 	 1.018140 	 0.200000 	 197.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
14702400 	 291.530000 	 288.310000 	 1.018280 	 0.400000 	 182.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
14706000 	 291.410000 	 288.430000 	 1.018480 	 0.280000 	 207.000000 	 0.830000 	 4.291208 	 33.857520 	 1.000000 
14709600 	 292.600000 	 289.240000 	 1.018300 	 0.290000 	 162.000000 	 0.810000 	 59.479412 	 92.114800 	 1.000000 
14713200 	 295.420000 	 289.650000 	 1.017880 	 0.530000 	 144.000000 	 0.700000 	 160.401542 	 144.317591 	 1.000000 
14716800 	 297.630000 	 288.770000 	 1.017370 	 0.360000 	 205.000000 	 0.580000 	 268.862613 	 198.503326 	 1.000000 
14720400 	 299.490000 	 288.420000 	 1.016890 	 1.180000 	 226.000000 	 0.510000 	 467.183472 	 137.755010 	 1.000000 
14724000 	 300.730000 	 288.420000 	 1.016540 	 1.670000 	 241.000000 	 0.470000 	 524.217175 	 222.232965 	 1.000000 
14727600 	 301.930000 	 288.290000 	 1.016070 	 1.830000 	 231.000000 	 0.440000 	 665.480747 	 152.526900 	 1.000000 
14731200 	 303.110000 	 288.370000 	 1.015520 	 1.840000 	 253.000000 	 0.410000 	 573.492474 	 311.581672 	 1.000000 
14734800 	 304.000000 	 287.850000 	 1.014820 	 2.030000 	 253.000000 	 0.380000 	 585.998275 	 297.838158 	 1.000000 
14738400 	 304.780000 	 287.540000 	 1.014130 	 2.340000 	 256.000000 	 0.350000 	 534.347185 	 298.167610 	 1.000000 
14742000 	 305.240000 	 286.980000 	 1.013740 	 2.640000 	 250.000000 	 0.330000 	 464.479695 	 273.583512 	 1.000000 
14745600 	 305.160000 	 287.280000 	 1.013300 	 2.070000 	 269.000000 	 0.340000 	 346.435502 	 257.334947 	 1.000000 
14749200 	 303.460000 	 287.430000 	 1.013470 	 2.310000 	 268.000000 	 0.380000 	 290.790229 	 160.811720 	 1.000000 
14752800 	 303.150000 	 288.880000 	 1.013380 	 1.710000 	 271.000000 	 0.420000 	 137.971406 	 150.341554 	 1.000000 
14756400 	 302.270000 	 289.460000 	 1.013570 	 1.460000 	 275.000000 	 0.460000 	 43.383874 	 91.708295 	 1.000000 
14760000 	 301.110000 	 289.280000 	 1.014130 	 1.020000 	 272.000000 	 0.490000 	 1.468653 	 25.157824 	 1.000000 
14763600 	 297.930000 	 289.510000 	 1.015210 	 0.650000 	 274.000000 	 0.600000 	 0.000000 	 0.000000 	 1.000000 
14767200 	 296.490000 	 289.620000 	 1.015760 	 0.300000 	 291.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
14770800 	 295.460000 	 289.220000 	 1.016200 	 0.120000 	 146.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
14774400 	 294.590000 	 289.210000 	 1.016320 	 0.090000 	 256.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
14778000 	 293.980000 	 289.010000 	 1.016280 	 0.220000 	 168.000000 	 0.730000 	 0.000000 	 0.000000 	 1.000000 
14781600 	 293.070000 	 288.890000 	 1.016190 	 0.210000 	 208.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
14785200 	 292.590000 	 288.770000 	 1.015990 	 0.270000 	 169.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
14788800 	 292.120000 	 288.810000 	 1.015840 	 0.060000 	 219.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
14792400 	 291.660000 	 288.810000 	 1.016160 	 0.170000 	 314.000000 	 0.830000 	 4.418925 	 33.378376 	 1.000000 
14796000 	 293.550000 	 289.770000 	 1.016080 	 0.050000 	 182.000000 	 0.790000 	 27.612798 	 88.406658 	 1.000000 
14799600 	 295.140000 	 289.990000 	 1.016010 	 0.130000 	 267.000000 	 0.730000 	 74.894507 	 161.483294 	 1.000000 
14803200 	 297.310000 	 290.490000 	 1.015810 	 0.020000 	 159.000000 	 0.660000 	 118.953538 	 230.158656 	 1.000000 
14806800 	 299.460000 	 290.710000 	 1.015260 	 0.510000 	 248.000000 	 0.590000 	 162.935170 	 294.169784 	 1.000000 
14810400 	 300.990000 	 290.630000 	 1.014850 	 0.580000 	 239.000000 	 0.530000 	 482.035123 	 265.735967 	 1.000000 
14814000 	 302.500000 	 290.350000 	 1.014370 	 0.730000 	 266.000000 	 0.480000 	 564.251986 	 274.718698 	 1.000000 
14817600 	 303.080000 	 289.690000 	 1.014160 	 0.810000 	 272.000000 	 0.450000 	 487.466303 	 375.310099 	 1.000000 
14821200 	 304.080000 	 289.190000 	 1.013370 	 0.830000 	 282.000000 	 0.410000 	 570.761586 	 311.588319 	 1.000000 
