#1
double data(8760,10)
7236000 	 280.320000 	 277.370000 	 1.004750 	 3.060000 	 284.000000 	 0.820000 	 8.118297 	 48.196396 	 1.000000 
7239600 	 279.370000 	 277.290000 	 1.005460 	 2.810000 	 285.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
7243200 	 278.690000 	 277.090000 	 1.006220 	 2.740000 	 289.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
7246800 	 278.360000 	 276.980000 	 1.006710 	 2.050000 	 278.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
7250400 	 278.160000 	 276.820000 	 1.006910 	 1.860000 	 266.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
7254000 	 277.990000 	 276.670000 	 1.007480 	 1.850000 	 260.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
7257600 	 277.800000 	 276.270000 	 1.007950 	 1.960000 	 258.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
7261200 	 277.510000 	 276.080000 	 1.008480 	 2.160000 	 258.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
7264800 	 277.470000 	 276.050000 	 1.008840 	 1.670000 	 253.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
7268400 	 277.330000 	 275.960000 	 1.009220 	 1.920000 	 258.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
7272000 	 277.290000 	 276.130000 	 1.009770 	 1.410000 	 262.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
7275600 	 277.260000 	 276.230000 	 1.010460 	 1.450000 	 252.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
7279200 	 277.230000 	 276.020000 	 1.010990 	 1.290000 	 252.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
7282800 	 277.290000 	 276.030000 	 1.011410 	 1.230000 	 242.000000 	 0.910000 	 2.307149 	 34.160935 	 1.000000 
7286400 	 277.510000 	 276.140000 	 1.011870 	 1.080000 	 248.000000 	 0.910000 	 35.298666 	 121.093370 	 1.000000 
7290000 	 277.970000 	 276.250000 	 1.012050 	 1.610000 	 257.000000 	 0.890000 	 67.727494 	 197.415957 	 1.000000 
7293600 	 278.270000 	 276.270000 	 1.012130 	 1.540000 	 272.000000 	 0.870000 	 87.988835 	 257.885993 	 1.000000 
7297200 	 278.770000 	 276.530000 	 1.011960 	 1.760000 	 277.000000 	 0.860000 	 118.334775 	 309.823385 	 1.000000 
7300800 	 279.050000 	 276.500000 	 1.011690 	 1.390000 	 261.000000 	 0.840000 	 129.885173 	 334.865186 	 1.000000 
7304400 	 279.390000 	 276.420000 	 1.011480 	 1.810000 	 286.000000 	 0.810000 	 53.273421 	 290.066432 	 1.000000 
7308000 	 279.380000 	 276.280000 	 1.011400 	 1.940000 	 288.000000 	 0.810000 	 119.319908 	 311.966007 	 1.000000 
7311600 	 279.630000 	 276.300000 	 1.011550 	 2.220000 	 279.000000 	 0.790000 	 53.631041 	 238.420555 	 1.000000 
7315200 	 279.780000 	 276.240000 	 1.011670 	 1.770000 	 261.000000 	 0.780000 	 34.820729 	 176.992242 	 1.000000 
7318800 	 279.830000 	 276.070000 	 1.011930 	 1.600000 	 249.000000 	 0.770000 	 42.374767 	 129.758679 	 1.000000 
7322400 	 279.590000 	 275.920000 	 1.012310 	 1.700000 	 231.000000 	 0.770000 	 4.704739 	 42.123710 	 1.000000 
7326000 	 279.390000 	 276.170000 	 1.012560 	 1.110000 	 227.000000 	 0.800000 	 0.000000 	 42.123710 	 0.000000 
7329600 	 279.180000 	 276.410000 	 1.013000 	 0.710000 	 235.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
7333200 	 279.010000 	 276.680000 	 1.013580 	 1.320000 	 243.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
7336800 	 278.800000 	 276.310000 	 1.013860 	 1.420000 	 247.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
7340400 	 278.870000 	 276.080000 	 1.014220 	 1.290000 	 248.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
7344000 	 278.490000 	 275.910000 	 1.014980 	 2.070000 	 253.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
7347600 	 278.080000 	 276.220000 	 1.015600 	 1.610000 	 256.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
7351200 	 277.880000 	 276.180000 	 1.016160 	 1.750000 	 256.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
7354800 	 277.820000 	 276.270000 	 1.016690 	 1.560000 	 258.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
7358400 	 277.950000 	 276.400000 	 1.016860 	 1.320000 	 253.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
7362000 	 277.970000 	 276.520000 	 1.017000 	 1.380000 	 225.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
7365600 	 278.220000 	 276.410000 	 1.017700 	 1.240000 	 253.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
7369200 	 278.090000 	 276.600000 	 1.018690 	 1.170000 	 259.000000 	 0.900000 	 5.422411 	 42.616569 	 1.000000 
7372800 	 278.120000 	 276.520000 	 1.019630 	 1.980000 	 256.000000 	 0.890000 	 61.197584 	 138.732357 	 1.000000 
7376400 	 279.050000 	 277.000000 	 1.020230 	 1.310000 	 264.000000 	 0.870000 	 68.910799 	 200.101794 	 1.000000 
7380000 	 280.230000 	 276.890000 	 1.020640 	 2.070000 	 270.000000 	 0.790000 	 173.678523 	 290.146740 	 1.000000 
7383600 	 281.340000 	 276.530000 	 1.020950 	 2.140000 	 274.000000 	 0.720000 	 135.775456 	 319.501819 	 1.000000 
7387200 	 282.120000 	 276.370000 	 1.020650 	 1.830000 	 271.000000 	 0.670000 	 238.144359 	 366.347945 	 1.000000 
7390800 	 282.970000 	 275.440000 	 1.020340 	 2.480000 	 274.000000 	 0.590000 	 286.385951 	 367.188946 	 1.000000 
7394400 	 283.770000 	 274.820000 	 1.020220 	 3.340000 	 282.000000 	 0.540000 	 289.813505 	 339.468452 	 1.000000 
7398000 	 283.610000 	 275.130000 	 1.020390 	 3.540000 	 279.000000 	 0.560000 	 180.454128 	 293.726018 	 1.000000 
7401600 	 284.120000 	 273.910000 	 1.020710 	 3.190000 	 288.000000 	 0.490000 	 118.582393 	 223.808014 	 1.000000 
7405200 	 283.460000 	 273.330000 	 1.021330 	 2.860000 	 287.000000 	 0.490000 	 86.504175 	 148.441237 	 1.000000 
7408800 	 282.860000 	 272.750000 	 1.022230 	 2.340000 	 289.000000 	 0.490000 	 22.851836 	 66.061503 	 1.000000 
7412400 	 281.510000 	 272.910000 	 1.023530 	 1.420000 	 290.000000 	 0.550000 	 0.000000 	 66.061503 	 0.000000 
7416000 	 279.590000 	 273.100000 	 1.024340 	 0.360000 	 237.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
7419600 	 278.420000 	 273.340000 	 1.023980 	 0.200000 	 258.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
7423200 	 277.760000 	 273.130000 	 1.025940 	 0.250000 	 257.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
7426800 	 276.780000 	 272.960000 	 1.026440 	 0.260000 	 169.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
7430400 	 276.250000 	 272.780000 	 1.026900 	 0.380000 	 172.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
7434000 	 275.720000 	 272.790000 	 1.026890 	 0.510000 	 161.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
7437600 	 275.170000 	 272.580000 	 1.026780 	 0.100000 	 212.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
7441200 	 275.070000 	 272.490000 	 1.026660 	 0.300000 	 301.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
7444800 	 274.450000 	 272.120000 	 1.026850 	 0.300000 	 338.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
7448400 	 273.810000 	 271.980000 	 1.026910 	 0.240000 	 308.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
7452000 	 273.570000 	 271.750000 	 1.026880 	 0.070000 	 290.000000 	 0.880000 	 0.000000 	 0.000000 	 0.000000 
7455600 	 273.420000 	 271.790000 	 1.026950 	 0.050000 	 164.000000 	 0.890000 	 29.576697 	 65.054137 	 1.000000 
7459200 	 275.960000 	 273.130000 	 1.026070 	 0.210000 	 130.000000 	 0.820000 	 170.354028 	 99.994893 	 1.000000 
7462800 	 278.740000 	 274.340000 	 1.025080 	 0.090000 	 87.000000 	 0.730000 	 318.584302 	 131.548953 	 1.000000 
7466400 	 280.740000 	 274.500000 	 1.024090 	 0.610000 	 117.000000 	 0.650000 	 410.113647 	 197.480718 	 1.000000 
7470000 	 282.410000 	 274.190000 	 1.023090 	 0.550000 	 224.000000 	 0.560000 	 498.924675 	 222.024933 	 1.000000 
7473600 	 283.890000 	 274.020000 	 1.021990 	 0.980000 	 239.000000 	 0.500000 	 546.255582 	 234.666709 	 1.000000 
7477200 	 285.050000 	 274.190000 	 1.020950 	 1.480000 	 246.000000 	 0.470000 	 511.099838 	 267.389159 	 1.000000 
7480800 	 285.820000 	 273.930000 	 1.019800 	 2.050000 	 249.000000 	 0.440000 	 529.173252 	 194.821399 	 1.000000 
7484400 	 286.310000 	 272.730000 	 1.018810 	 3.350000 	 225.000000 	 0.390000 	 437.089989 	 175.596340 	 1.000000 
7488000 	 286.170000 	 273.770000 	 1.018570 	 2.820000 	 252.000000 	 0.430000 	 110.296735 	 223.127007 	 1.000000 
7491600 	 284.320000 	 274.760000 	 1.019660 	 3.910000 	 256.000000 	 0.520000 	 44.126313 	 133.561554 	 1.000000 
7495200 	 282.700000 	 276.320000 	 1.020370 	 2.620000 	 246.000000 	 0.640000 	 9.663874 	 52.985919 	 1.000000 
7498800 	 282.180000 	 276.420000 	 1.020580 	 2.030000 	 237.000000 	 0.670000 	 0.000000 	 52.985919 	 0.000000 
7502400 	 281.860000 	 276.840000 	 1.020800 	 2.340000 	 234.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
7506000 	 281.500000 	 277.430000 	 1.020970 	 2.620000 	 248.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
7509600 	 280.840000 	 278.610000 	 1.021240 	 2.570000 	 225.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
7513200 	 280.880000 	 278.750000 	 1.020440 	 2.060000 	 212.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
7516800 	 280.870000 	 278.670000 	 1.019930 	 1.680000 	 195.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
7520400 	 281.080000 	 278.790000 	 1.019530 	 1.270000 	 195.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
7524000 	 281.220000 	 278.920000 	 1.019070 	 1.580000 	 198.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
7527600 	 281.250000 	 278.930000 	 1.019090 	 2.160000 	 230.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
7531200 	 281.590000 	 279.260000 	 1.017990 	 2.550000 	 230.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
7534800 	 281.690000 	 279.060000 	 1.017320 	 2.300000 	 259.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
7538400 	 281.820000 	 278.860000 	 1.016560 	 2.920000 	 242.000000 	 0.820000 	 0.000000 	 0.000000 	 0.000000 
7542000 	 282.320000 	 278.710000 	 1.016110 	 2.900000 	 251.000000 	 0.780000 	 11.130663 	 54.951829 	 1.000000 
7545600 	 282.520000 	 278.900000 	 1.015740 	 3.290000 	 255.000000 	 0.780000 	 38.568240 	 129.040874 	 1.000000 
7549200 	 283.460000 	 278.960000 	 1.015130 	 4.370000 	 258.000000 	 0.740000 	 80.977421 	 210.755233 	 1.000000 
7552800 	 284.440000 	 278.790000 	 1.014450 	 4.350000 	 248.000000 	 0.680000 	 118.553814 	 278.786587 	 1.000000 
7556400 	 284.760000 	 278.710000 	 1.013580 	 4.810000 	 255.000000 	 0.660000 	 138.346132 	 324.466822 	 1.000000 
7560000 	 284.710000 	 278.840000 	 1.012860 	 5.040000 	 245.000000 	 0.670000 	 151.286396 	 349.512994 	 1.000000 
7563600 	 283.470000 	 279.160000 	 1.013250 	 5.730000 	 253.000000 	 0.750000 	 121.179056 	 336.435457 	 1.000000 
7567200 	 283.220000 	 279.380000 	 1.012870 	 4.780000 	 255.000000 	 0.770000 	 122.226502 	 318.235267 	 1.000000 
7570800 	 283.090000 	 279.470000 	 1.012620 	 4.660000 	 247.000000 	 0.780000 	 114.856227 	 278.518945 	 1.000000 
7574400 	 283.240000 	 279.150000 	 1.011920 	 5.220000 	 247.000000 	 0.760000 	 75.504201 	 209.466405 	 1.000000 
7578000 	 283.610000 	 279.000000 	 1.011020 	 4.560000 	 230.000000 	 0.730000 	 39.597562 	 131.534549 	 1.000000 
7581600 	 283.980000 	 279.190000 	 1.010090 	 4.450000 	 241.000000 	 0.720000 	 11.584362 	 56.723470 	 1.000000 
7585200 	 283.390000 	 279.800000 	 1.009420 	 3.900000 	 238.000000 	 0.780000 	 0.000000 	 0.209439 	 1.000000 
7588800 	 283.370000 	 280.020000 	 1.009290 	 4.240000 	 248.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
7592400 	 282.790000 	 280.160000 	 1.009240 	 4.720000 	 245.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
7596000 	 282.520000 	 280.230000 	 1.009000 	 4.530000 	 244.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
7599600 	 282.530000 	 280.230000 	 1.008160 	 4.110000 	 237.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
7603200 	 282.540000 	 280.090000 	 1.007710 	 4.280000 	 238.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
7606800 	 282.530000 	 280.010000 	 1.007180 	 4.330000 	 242.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
7610400 	 282.480000 	 279.850000 	 1.006280 	 4.500000 	 241.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
7614000 	 282.220000 	 279.830000 	 1.005700 	 4.380000 	 240.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
7617600 	 282.220000 	 279.900000 	 1.005230 	 4.900000 	 245.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
7621200 	 282.250000 	 279.940000 	 1.005490 	 5.060000 	 244.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
7624800 	 282.300000 	 279.990000 	 1.005660 	 5.230000 	 242.000000 	 0.850000 	 0.000000 	 0.160825 	 1.000000 
7628400 	 282.680000 	 279.910000 	 1.005680 	 5.710000 	 244.000000 	 0.830000 	 6.939892 	 48.965419 	 1.000000 
7632000 	 282.740000 	 280.040000 	 1.006080 	 5.140000 	 243.000000 	 0.830000 	 45.065949 	 135.583270 	 1.000000 
7635600 	 282.810000 	 280.600000 	 1.006790 	 5.140000 	 247.000000 	 0.860000 	 62.548804 	 202.008322 	 1.000000 
7639200 	 282.980000 	 280.930000 	 1.007940 	 4.270000 	 269.000000 	 0.870000 	 119.920532 	 281.375271 	 1.000000 
7642800 	 283.180000 	 281.030000 	 1.008780 	 4.890000 	 272.000000 	 0.870000 	 139.611743 	 326.908051 	 1.000000 
7646400 	 283.480000 	 280.650000 	 1.009490 	 5.640000 	 281.000000 	 0.830000 	 152.488403 	 351.814626 	 1.000000 
7650000 	 283.960000 	 279.970000 	 1.010340 	 6.070000 	 290.000000 	 0.760000 	 109.879264 	 332.272317 	 1.000000 
7653600 	 284.020000 	 279.190000 	 1.010990 	 5.810000 	 284.000000 	 0.720000 	 139.968920 	 327.601184 	 1.000000 
7657200 	 284.370000 	 278.160000 	 1.011610 	 5.940000 	 288.000000 	 0.660000 	 171.496187 	 297.854304 	 1.000000 
7660800 	 284.220000 	 277.640000 	 1.013240 	 5.240000 	 279.000000 	 0.640000 	 43.176024 	 189.289459 	 1.000000 
7664400 	 283.980000 	 276.930000 	 1.013220 	 4.870000 	 281.000000 	 0.620000 	 45.864622 	 137.315829 	 1.000000 
7668000 	 283.460000 	 276.490000 	 1.014170 	 3.870000 	 268.000000 	 0.620000 	 12.194682 	 58.372290 	 1.000000 
7671600 	 283.140000 	 276.500000 	 1.015080 	 3.360000 	 270.000000 	 0.630000 	 0.000000 	 1.138824 	 1.000000 
7675200 	 282.970000 	 276.410000 	 1.016330 	 3.080000 	 270.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
7678800 	 282.720000 	 276.510000 	 1.016360 	 3.380000 	 259.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
7682400 	 282.710000 	 276.530000 	 1.016670 	 3.010000 	 259.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
7686000 	 282.510000 	 276.660000 	 1.016320 	 3.080000 	 254.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
7689600 	 282.070000 	 277.840000 	 1.015280 	 2.240000 	 233.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
7693200 	 281.890000 	 279.090000 	 1.014940 	 2.880000 	 229.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
7696800 	 282.370000 	 279.660000 	 1.013790 	 3.030000 	 225.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
7700400 	 283.090000 	 279.960000 	 1.012140 	 3.430000 	 219.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
7704000 	 283.670000 	 280.500000 	 1.010820 	 3.920000 	 242.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
7707600 	 284.560000 	 280.720000 	 1.009870 	 4.760000 	 244.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
7711200 	 285.520000 	 280.780000 	 1.009320 	 4.960000 	 248.000000 	 0.730000 	 0.000000 	 1.331945 	 1.000000 
7714800 	 285.920000 	 280.530000 	 1.009580 	 5.970000 	 261.000000 	 0.700000 	 14.938657 	 62.352469 	 1.000000 
7718400 	 286.790000 	 279.980000 	 1.009510 	 7.090000 	 253.000000 	 0.630000 	 62.971810 	 147.680362 	 1.000000 
7722000 	 287.930000 	 278.990000 	 1.008280 	 7.130000 	 248.000000 	 0.550000 	 107.028865 	 226.157610 	 1.000000 
7725600 	 287.860000 	 278.610000 	 1.008860 	 8.020000 	 256.000000 	 0.540000 	 107.281642 	 277.663795 	 1.000000 
7729200 	 287.960000 	 279.120000 	 1.008990 	 9.160000 	 259.000000 	 0.550000 	 140.863576 	 329.320668 	 1.000000 
7732800 	 287.190000 	 279.740000 	 1.009850 	 8.400000 	 260.000000 	 0.610000 	 196.705108 	 367.779979 	 1.000000 
7736400 	 286.520000 	 279.810000 	 1.010210 	 8.670000 	 258.000000 	 0.640000 	 110.687063 	 334.327429 	 1.000000 
7740000 	 286.360000 	 278.930000 	 1.010380 	 8.960000 	 258.000000 	 0.610000 	 265.138019 	 351.530146 	 1.000000 
7743600 	 285.330000 	 278.630000 	 1.011240 	 7.130000 	 260.000000 	 0.640000 	 116.884122 	 282.483950 	 1.000000 
7747200 	 283.530000 	 280.160000 	 1.012070 	 5.890000 	 265.000000 	 0.800000 	 0.000000 	 150.963995 	 1.000000 
7750800 	 283.880000 	 279.160000 	 1.012600 	 5.910000 	 276.000000 	 0.730000 	 46.728310 	 139.174155 	 1.000000 
7754400 	 283.940000 	 277.790000 	 1.013920 	 5.530000 	 265.000000 	 0.660000 	 24.086726 	 71.339042 	 1.000000 
7758000 	 283.160000 	 276.660000 	 1.015220 	 5.350000 	 284.000000 	 0.640000 	 0.000000 	 2.107022 	 1.000000 
7761600 	 282.430000 	 275.590000 	 1.016230 	 4.930000 	 277.000000 	 0.620000 	 0.000000 	 0.000000 	 1.000000 
7765200 	 282.090000 	 275.010000 	 1.016850 	 4.780000 	 267.000000 	 0.610000 	 0.000000 	 0.000000 	 1.000000 
7768800 	 282.140000 	 274.280000 	 1.017260 	 4.550000 	 261.000000 	 0.580000 	 0.000000 	 0.000000 	 1.000000 
7772400 	 281.820000 	 273.560000 	 1.017760 	 5.140000 	 265.000000 	 0.560000 	 0.000000 	 0.000000 	 1.000000 
7776000 	 281.650000 	 273.350000 	 1.018320 	 5.390000 	 261.000000 	 0.560000 	 0.000000 	 0.000000 	 1.000000 
7779600 	 280.770000 	 273.640000 	 1.019030 	 5.420000 	 271.000000 	 0.610000 	 0.000000 	 0.000000 	 1.000000 
7783200 	 279.020000 	 274.410000 	 1.019970 	 5.050000 	 282.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
7786800 	 279.090000 	 273.880000 	 1.019650 	 3.880000 	 266.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
7790400 	 279.410000 	 272.840000 	 1.019930 	 5.020000 	 258.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
7794000 	 277.870000 	 273.260000 	 1.020230 	 3.690000 	 269.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
7797600 	 277.970000 	 272.910000 	 1.021370 	 5.030000 	 271.000000 	 0.700000 	 0.000000 	 2.377738 	 1.000000 
7801200 	 277.630000 	 272.300000 	 1.021870 	 4.520000 	 259.000000 	 0.680000 	 20.288942 	 67.290405 	 1.000000 
7804800 	 278.060000 	 272.350000 	 1.022680 	 5.220000 	 271.000000 	 0.660000 	 76.059573 	 149.761777 	 1.000000 
7808400 	 277.300000 	 272.790000 	 1.023820 	 4.650000 	 265.000000 	 0.720000 	 84.922486 	 208.826337 	 1.000000 
7812000 	 277.740000 	 273.920000 	 1.024160 	 3.960000 	 260.000000 	 0.760000 	 108.468309 	 266.552122 	 1.000000 
7815600 	 277.570000 	 274.530000 	 1.024250 	 3.970000 	 264.000000 	 0.810000 	 85.260725 	 284.190736 	 1.000000 
7819200 	 277.960000 	 274.770000 	 1.024470 	 3.730000 	 273.000000 	 0.800000 	 154.848460 	 339.666709 	 1.000000 
7822800 	 278.750000 	 273.930000 	 1.024790 	 4.250000 	 274.000000 	 0.710000 	 210.581593 	 358.450694 	 1.000000 
7826400 	 278.690000 	 273.750000 	 1.024530 	 4.840000 	 263.000000 	 0.700000 	 142.079399 	 316.219930 	 1.000000 
7830000 	 278.880000 	 273.270000 	 1.025030 	 4.980000 	 276.000000 	 0.670000 	 174.463966 	 291.008926 	 1.000000 
7833600 	 278.800000 	 272.660000 	 1.024940 	 3.620000 	 270.000000 	 0.650000 	 84.927791 	 208.836558 	 1.000000 
7837200 	 279.510000 	 272.130000 	 1.025130 	 3.940000 	 274.000000 	 0.590000 	 47.588125 	 134.871967 	 1.000000 
7840800 	 279.340000 	 271.520000 	 1.025660 	 3.720000 	 267.000000 	 0.570000 	 13.436059 	 59.224534 	 1.000000 
7844400 	 278.890000 	 271.390000 	 1.026310 	 3.770000 	 257.000000 	 0.590000 	 0.000000 	 2.042910 	 1.000000 
7848000 	 278.680000 	 271.260000 	 1.026860 	 2.810000 	 252.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
7851600 	 278.570000 	 271.590000 	 1.027150 	 2.880000 	 242.000000 	 0.610000 	 0.000000 	 0.000000 	 1.000000 
7855200 	 278.280000 	 271.790000 	 1.027070 	 3.030000 	 240.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
7858800 	 278.280000 	 272.280000 	 1.026640 	 2.740000 	 235.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
7862400 	 278.330000 	 272.390000 	 1.026100 	 3.070000 	 237.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
7866000 	 278.420000 	 272.250000 	 1.025470 	 3.650000 	 241.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
7869600 	 278.410000 	 271.960000 	 1.024390 	 3.070000 	 244.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
7873200 	 278.760000 	 271.790000 	 1.023400 	 3.640000 	 237.000000 	 0.610000 	 0.000000 	 0.000000 	 1.000000 
7876800 	 278.830000 	 271.690000 	 1.022210 	 4.340000 	 239.000000 	 0.600000 	 0.000000 	 0.000000 	 1.000000 
7880400 	 278.730000 	 271.860000 	 1.021350 	 4.800000 	 243.000000 	 0.610000 	 0.000000 	 0.000000 	 1.000000 
7884000 	 278.680000 	 272.110000 	 1.020590 	 4.400000 	 244.000000 	 0.630000 	 0.000000 	 2.895211 	 1.000000 
7887600 	 278.110000 	 273.060000 	 1.020580 	 5.410000 	 244.000000 	 0.700000 	 6.275333 	 48.170564 	 1.000000 
7891200 	 278.090000 	 273.610000 	 1.020140 	 5.450000 	 245.000000 	 0.730000 	 23.408823 	 114.714711 	 1.000000 
7894800 	 278.060000 	 274.190000 	 1.020000 	 5.190000 	 246.000000 	 0.760000 	 41.385099 	 179.499852 	 1.000000 
7898400 	 278.680000 	 274.560000 	 1.019500 	 5.530000 	 249.000000 	 0.750000 	 66.739268 	 241.727373 	 1.000000 
7902000 	 278.870000 	 275.510000 	 1.019120 	 6.200000 	 249.000000 	 0.790000 	 80.261563 	 282.312463 	 1.000000 
